x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0,-3.26760467619359e-05,-5.066291965762836e-05,-3.5873108711838495e-05,0.0009731518201855,0.0016088201876092,0.0005650302214136,0.0005964047690164,-0.033012562432737,0.1953182373511591,0.0937515469846385,0.0740650341137474
0,-1.1176799975961038e-05,-3.848592600418022e-05,-2.520722002730051e-05,0.0006036375821689,0.0026910291695857,0.0018703685092759,0.0015367729678911,-0.0408902851705794,0.0211235590441311,0.1673161105878122,0.1140086056611925
0,1.505302251261374e-05,-1.1352380602698894e-05,-4.133731724272971e-06,0.0005127766753394,0.0025549353281292,0.0035563405710203,0.0026779246927143,0.0227181038046763,-0.0483423273354245,0.1698783017610644,0.1142217393034493
0,3.7835091325129214e-05,3.0817946623008265e-05,2.8261567390182143e-05,0.0009469775056668,0.0020014784343738,0.0048777248741211,0.0038011351301766,0.0641220622608075,-0.0623490514156543,0.0943985588590921,0.1104203481890121
0,5.6978227468552656e-05,8.063302295388406e-05,7.267995212888637e-05,0.0014218972503558,0.0018271487943108,0.005085290392054,0.0050825418175641,0.0308618866770025,0.027483123403052,-0.0528854552725031,0.1458609892884904
0,7.78533490901054e-05,0.0001279943522648,0.0001293337831856,0.0014245905613957,0.0023478755299997,0.0043869754701359,0.0062482243937805,-0.0303232244690198,0.0766622237347223,-0.0867775291111182,0.08727552595479
0,0.0001044186304465,0.0001681130632715,0.0001936499527411,0.0010493230973704,0.0029651807412957,0.0036367667312045,0.0066150095173246,-0.0447302683360469,0.0467988185244783,-0.0632642186751562,-0.0139185012459847
0,0.0001341371470381,0.0002030978448945,0.0002569962892692,0.0007061852416497,0.0029785225770151,0.0033601895934025,0.0060542577883079,-0.0238973028080864,-0.0441304513805905,0.00794879111475,-0.0982318445573476
0,0.0001602126765605,0.0002375414586914,0.0003106223610273,0.0007753819555774,0.0022365833274773,0.0035285331659697,0.0046709565633085,0.0377366455936205,-0.1042573985269789,0.0257199233986841,-0.1784284004425408
0,0.000177818246439,0.0002730681507906,0.0003474752779996,0.0009477454018667,0.0012845306482121,0.0035768052538683,0.0026996268311535,-0.0032639563357576,-0.0861531373260443,-0.0160655058189559,-0.2158375459884512
0,0.0001885701823815,0.0003043234581986,0.0003658045225931,0.000849014227445,0.0008658565402807,0.0026742562277309,0.0009662220875382,-0.0164822785485849,0.002418315739765,-0.1644442994085287,-0.130843402734605
0,0.0001973790827106,0.0003208641594365,0.0003690651139412,0.0005340477757767,0.0008959235255396,0.0006338840198454,-0.000314103817919,-0.0465110117850706,0.0035950813119984,-0.243630142168565,-0.1252217783568606
0,0.0002047547475327,0.000316501925255,0.0003608398085744,0.0001078186206122,0.0005792094388874,-0.0015063308561368,-0.0013309572554466,-0.0387348192478384,-0.0669378986424265,-0.1844128330279007,-0.0781489091486569
0,0.0002053250911409,0.0002955426081601,0.0003423877453473,-0.0001375078923891,-0.0004651407172415,-0.0026855325628421,-0.0023594553899632,-0.0103304833524359,-0.141932132583377,-0.0514275083131524,-0.1275507177546539
0,0.0001928551737475,0.0002683428440738,0.0003107510946006,-0.0003240915379089,-0.0020288427614449,-0.0027544202544174,-0.0039678747593756,-0.0269862457515296,-0.1708082762572999,0.0376499699980897,-0.194133156127841
0,0.0001665127557456,0.0002405791954696,0.0002628497065091,-0.0009517766262517,-0.0032396408389376,-0.0027983094664217,-0.0056124028589352,-0.0985507719170209,-0.071351339241238,-0.0464278123989581,-0.1347724637840672
0,0.0001326435730281,0.0002080185557825,0.0002038452444573,-0.0019785360374425,-0.0035341957045622,-0.0037138184710055,-0.0061884895514178,-0.1068011103211527,0.0124403661163169,-0.1366739885177884,0.0195551252875453
0,9.861777986348155e-05,0.0001637731490009,0.0001441641085722,-0.0025441428831941,-0.0032709629283683,-0.0051352628853033,-0.0057477376256003,-0.0063202588291653,0.040206189122465,-0.1476148943417748,0.0685952598759576
