x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0,-0.0001344638994785,-0.0002321244725907,-0.000275402791592,-0.0014195697376505,-0.0016795607718264,-0.000595438001014,0.0014529031401016,-0.0285281943676529,-0.1101683721268131,0.1016616906492503,0.1743993858638203
0,-0.000153746914009,-0.0002338232241401,-0.0002554665093622,-0.001412770315116,-0.0021770421342875,0.0002556876911233,0.0025343533058582,0.0298880788745489,0.0106720996346042,0.0685634477782323,0.0418906472874997
0,-0.0001716937686449,-0.0002283038596343,-0.0002297197601518,-0.0008891001893103,-0.0014123287928772,0.0008481852100537,0.0026149965362322,0.0748459462865965,0.142270568647453,0.0499360560078417,-0.0257620012127068
0,-0.0001770355579005,-0.0002176227035413,-0.0002066002047875,-9.095832995721728e-05,0.0003439709417496,0.0012880460085419,0.0020089145366162,0.0847824255840223,0.2089893782779263,0.0380361036898017,-0.0954543987104992
0,-0.000163918123585,-0.000203437358041,-0.0001908333764041,0.001010915298969,0.0022795159213532,0.0015490230915043,0.0011444511400686,0.1355923002012313,0.1781196176427856,0.014159312902669,-0.0774382805990094
0,-0.0001346275199484,-0.0001859982607219,-0.000182862735189,0.002137900239957,0.0035786048059685,0.0019387963723269,0.0004496771029625,0.0898046879963764,0.0816981592802919,0.0637953432618549,-0.061516526822221
0,-9.74304134116098e-05,-0.0001629496261073,-0.000178138277456,0.0027688971388822,0.003860816501394,0.0026709305505938,0.0004952144436273,0.0363946917886524,-0.0252558201952048,0.0826314923915257,0.0706239949551863
0,-6.206960788880958e-05,-0.0001335663137467,-0.0001683309075516,0.0026109091017586,0.003211344603166,0.0032057319215213,0.0014662595372491,-0.0679922992133737,-0.1046385594503969,0.0243287817939632,0.1235850237691795
0,-3.5148078213972194e-05,-0.0001013647051814,-0.0001459988638705,0.0015491483091313,0.0021729613318014,0.0032345897915501,0.0030001491989857,-0.1443598593120738,-0.1030380948225144,-0.0185572077881916,0.1831929085781372
0,-1.7559840846938907e-05,-7.054418944835104e-05,-0.0001060071114512,0.0001170255766316,0.0013446861416051,0.0029295133550602,0.0049982012848616,-0.1420646871878675,-0.0626169432167379,-0.0424580795097842,0.2164175085970376
0,-7.619067182749792e-06,-4.312477755318794e-05,-4.8086319707674485e-05,-0.0008579513688253,0.0006434685912326,0.0025543690239723,0.0065859570638567,-0.0529307019035355,-0.0776265668577764,-0.0325707867078066,0.1011336472019848
0,-3.983964040708464e-06,-1.775724225850483e-05,1.858941732030115e-05,-0.0009299969485245,8.355203717564025e-05,0.0025191380349642,0.0067491903417383,0.0385215859636903,-0.0343567439536205,0.0255245889061978,-0.068486991625663
0,-3.790686457922875e-06,8.642732049022508e-06,7.977817644989717e-05,-0.0003384874465161,-4.4896520618522494e-05,0.0027608568265411,0.0054885614841808,0.0797803144379857,0.008667032394788,0.0228191694091799,-0.1836387798858431
0,-2.0099757326999405e-06,3.625887829760395e-05,0.0001241292611353,0.0004742500556208,0.0004010386656631,0.0027623724231751,0.0033816554529125,0.0827671859894274,0.0805200048615383,-0.0225160500823938,-0.2377424263678163
0,7.339936956593257e-06,6.107149165461018e-05,0.0001457337813435,0.0010694963257606,0.0014689438721955,0.0022001502482261,0.0009392485887298,0.0362820680385192,0.1330610364449458,-0.0899283849074005,-0.2507389464687214
0,2.752000823292873e-05,7.776092824359415e-05,0.0001442069432487,0.0012963491897989,0.0025670703830715,0.0011377370695706,-0.0012446162077036,0.009088504769149,0.0865642657302611,-0.1225542508236959,-0.1860340128179736
0,5.342068921665636e-05,8.270228476914764e-05,0.0001247690130991,0.0012408000842118,0.0026130658136739,-0.0001494657644599,-0.0026429698222176,-0.0201983258865661,-0.0773651796097817,-0.1348863159824261,-0.0936367100848273
0,7.364880054165403e-05,7.60064443858797e-05,9.6763261940097e-05,0.0010132353143243,0.0014325564513255,-0.0011897023121936,-0.0029581804095831,-0.0253146280909362,-0.1587366928598962,-0.0731609935643093,0.0305945926117274
0,7.970708724092828e-05,6.215937351086888e-05,7.069793713669017e-05,0.0005781973501971,-0.0002208991114707,-0.0015797118628085,-0.0022548845510982,-0.0616929647345158,-0.1719544196993623,-0.0048409165586702,0.1100645790852513
0,6.962231399553352e-05,4.677169945015015e-05,5.4582501718689686e-05,-0.0002810020756628,-0.0017960555376082,-0.0014978229493352,-0.0009682025325018,-0.110146920437485,-0.1430768655281398,0.0212186992533334,0.1472718246340241
0,4.647684979470143e-05,3.301700319529143e-05,5.1057718321334925e-05,-0.0013834248451234,-0.0028330373025581,-0.0012531163016365,0.0002632458530309,-0.1103376334546233,-0.0643194874618511,0.027722630286404,0.0990178524725292
0,1.8322233432081372e-05,2.203389120726589e-05,5.611233744361522e-05,-0.0022145483254662,-0.0027978859699658,-0.0009435060959685,0.0007476779714251,-0.0558870626139366,0.0713497539803238,0.0341994108471856,-0.0021314287936804
0,-4.235201484685277e-06,1.386950419065594e-05,6.117827069898462e-05,-0.0022253748416265,-0.0017136010133875,-0.0006893713073534,0.0002655086796487,0.0537217593818769,0.1455072373353394,0.0166275468758478,-0.0943024295616041
0,-1.4334441329152262e-05,8.356463659775075e-06,5.991351889424182e-05,-0.001140857814457,-0.0003062469555058,-0.0004132367988227,-0.0005184590405972,0.1631816460520274,0.135963574240984,0.0385993548302821,-0.0624911144875993
0,-1.0893500582966924e-05,6.566123460321042e-06,5.2612097938403824e-05,0.0004926337349912,0.0009944351047429,5.516875893195485e-05,-0.0009418251505703,0.1635166638376266,0.1241728378087853,0.0550817567206611,-0.0221821075070048
0,3.6328014883361472e-06,1.0268856886086434e-05,4.4056743303079256e-05,0.0017618213018764,0.0019108253095176,0.0006853779262211,-0.0007692457764946,0.0903208495394146,0.0591052031461546,0.0709600767371726,0.056697982322146
0,2.4677217043307803e-05,2.053596846588229e-05,3.959300764180624e-05,0.0022086780654073,0.0022980578014766,0.001368044389738,-0.0001235013557599,-0.0009494968332295,0.0183412952456488,0.0655732159662124,0.0724509018247748
0,4.846558920296661e-05,3.654610852798378e-05,4.39149895585404e-05,0.0018820789934881,0.002459616630455,0.0018339836226822,0.0009878977391068,-0.064370317550621,0.0139704705500337,0.0276146306226274,0.1498289171485911
0,7.244643239803805e-05,5.536485648536953e-05,6.054031800720309e-05,0.0012582086766131,0.0023365520085591,0.0019297659687949,0.0023371679506257,-0.0604037458243821,-0.0385833949292115,-0.0084581614000968,0.1200251251551844
0,9.251119569798232e-05,7.502759278123715e-05,8.886325985993172e-05,0.0007782241897968,0.0016764006514296,0.0020027812903786,0.00332742041992,-0.0355931515388711,-0.0934468764966972,0.0230612257168408,0.0780253687036771
0,0.0001047894164992,9.55096182684984e-05,0.0001245945996828,0.0003731071822295,0.0007792435088149,0.0020936238070736,0.0038188475446704,-0.0454302499745921,-0.0859845520262432,-0.0048927223778396,0.0202600562464185
0,0.0001084736189255,0.000116489365971,0.0001607797944067,-0.0001431361804221,-4.240302354307818e-05,0.0021023257334372,0.0034181914001025,-0.0578184225557456,-0.0783447544453627,0.0066331076505644,-0.1003912851600055
0,0.0001065008150668,0.0001366478771519,0.0001875112766542,-0.0006419738222755,-0.000352157748202,0.0019293765027463,0.001928105049397,-0.0419491058149342,0.0163938095135765,-0.0412229537887483,-0.197625984981093
0,0.0001042310372044,0.0001524328103628,0.0001973657125505,-0.0007011581850091,-0.0001017978242691,0.0012276101394324,4.27821298538062e-05,0.030112233268221,0.0336781752730019,-0.099130318874027,-0.1794385989275593
0,0.0001046454674374,0.0001583108774312,0.0001910681315887,-0.00019108494606,0.0001846838708547,-5.199672575118236e-05,-0.001302298322196,0.0719024145215832,0.023618163751764,-0.1567910541627007,-0.0895774914824194
0,0.0001067324653707,0.0001503929185649,0.0001740152880048,0.0005097589932732,0.0002327157158095,-0.0015315950475075,-0.0021082703945914,0.0682663733450948,-0.0140117947607886,-0.1391286101885757,-0.071616922996653
0,0.0001065601108908,0.0001294669727979,0.0001498293620791,0.0010629168126317,-0.0002671866117794,-0.0026535941058995,-0.0027289147905497,0.0423651905265999,-0.0859686707570191,-0.0852712014898266,-0.0525119561949997
0,9.906406216869462e-05,0.0001005080157999,0.0001191896018045,0.0009463818904999,-0.0012320231326584,-0.0031381972937013,-0.0033990372643788,-0.0656721749529675,-0.1069986334187727,-0.0116494360705242,-0.0815125385708276
0,8.295308721012594e-05,6.981165780324173e-05,8.227001504324226e-05,-0.0001767068350104,-0.0019901718590553,-0.0030010743056377,-0.0039848800878735,-0.1589455701491167,-0.0446311118606116,0.0390740336832434,-0.0356560261281156
0,6.159400448411316e-05,4.181834550809405e-05,4.238577933387522e-05,-0.0016901429060251,-0.0022816446861472,-0.0025975881533918,-0.0039919670539998,-0.1437416440538235,-0.0136634535577681,0.0416231967659432,0.0342386329028608
0,3.817951499979612e-05,1.7583592033397747e-05,6.222349840594553e-06,-0.0025691233453574,-0.0024012532107161,-0.0022493625415474,-0.0032407188446562,-0.0320544438126302,-0.0102582513560227,0.0280219256029257,0.1160110089658487
0,1.3794545446841196e-05,-4.401891025454536e-06,-2.0460196465214815e-05,-0.0022816317652464,-0.0024757406998748,-0.002147734070223,-0.0020957904165055,0.0895527598348334,-0.0046392464757016,-0.0076962313380343,0.1129746766642937
0,-1.0074598092511517e-05,-2.523377303642106e-05,-3.5691687934871043e-05,-0.0011036787638263,-0.0022980880079957,-0.0020186423319703,-0.0009505078774256,0.1460378404491882,0.0401697848515143,0.0335145789885734,0.1160818311516895
0,-2.976565063010275e-05,-4.230143361777605e-05,-4.0792176530873366e-05,0.0002041868663881,-0.0016401224995225,-0.0013948897843006,-6.958984177480058e-05,0.1155352855937109,0.0914233168431319,0.091235930545349,0.060101775978483
0,-3.9343205413848745e-05,-5.138197665198815e-05,-3.999762914833405e-05,0.0009600389633529,-0.0002753884572266,-0.0004212188225417,0.0002284993182826,0.0356351337992476,0.1815234916160312,0.1034982618064441,-0.0004839439669903
0,-3.26760467619359e-05,-5.066291965762836e-05,-3.5873108711838495e-05,0.0009731518201855,0.0016088201876092,0.0005650302214136,0.0005964047690164,-0.033012562432737,0.1953182373511591,0.0937515469846385,0.0740650341137474
0,-1.1176799975961038e-05,-3.848592600418022e-05,-2.520722002730051e-05,0.0006036375821689,0.0026910291695857,0.0018703685092759,0.0015367729678911,-0.0408902851705794,0.0211235590441311,0.1673161105878122,0.1140086056611925
0,1.505302251261374e-05,-1.1352380602698894e-05,-4.133731724272971e-06,0.0005127766753394,0.0025549353281292,0.0035563405710203,0.0026779246927143,0.0227181038046763,-0.0483423273354245,0.1698783017610644,0.1142217393034493
0,3.7835091325129214e-05,3.0817946623008265e-05,2.8261567390182143e-05,0.0009469775056668,0.0020014784343738,0.0048777248741211,0.0038011351301766,0.0641220622608075,-0.0623490514156543,0.0943985588590921,0.1104203481890121
0,5.6978227468552656e-05,8.063302295388406e-05,7.267995212888637e-05,0.0014218972503558,0.0018271487943108,0.005085290392054,0.0050825418175641,0.0308618866770025,0.027483123403052,-0.0528854552725031,0.1458609892884904
0,7.78533490901054e-05,0.0001279943522648,0.0001293337831856,0.0014245905613957,0.0023478755299997,0.0043869754701359,0.0062482243937805,-0.0303232244690198,0.0766622237347223,-0.0867775291111182,0.08727552595479
0,0.0001044186304465,0.0001681130632715,0.0001936499527411,0.0010493230973704,0.0029651807412957,0.0036367667312045,0.0066150095173246,-0.0447302683360469,0.0467988185244783,-0.0632642186751562,-0.0139185012459847
0,0.0001341371470381,0.0002030978448945,0.0002569962892692,0.0007061852416497,0.0029785225770151,0.0033601895934025,0.0060542577883079,-0.0238973028080864,-0.0441304513805905,0.00794879111475,-0.0982318445573476
0,0.0001602126765605,0.0002375414586914,0.0003106223610273,0.0007753819555774,0.0022365833274773,0.0035285331659697,0.0046709565633085,0.0377366455936205,-0.1042573985269789,0.0257199233986841,-0.1784284004425408
0,0.000177818246439,0.0002730681507906,0.0003474752779996,0.0009477454018667,0.0012845306482121,0.0035768052538683,0.0026996268311535,-0.0032639563357576,-0.0861531373260443,-0.0160655058189559,-0.2158375459884512
0,0.0001885701823815,0.0003043234581986,0.0003658045225931,0.000849014227445,0.0008658565402807,0.0026742562277309,0.0009662220875382,-0.0164822785485849,0.002418315739765,-0.1644442994085287,-0.130843402734605
0,0.0001973790827106,0.0003208641594365,0.0003690651139412,0.0005340477757767,0.0008959235255396,0.0006338840198454,-0.000314103817919,-0.0465110117850706,0.0035950813119984,-0.243630142168565,-0.1252217783568606
0,0.0002047547475327,0.000316501925255,0.0003608398085744,0.0001078186206122,0.0005792094388874,-0.0015063308561368,-0.0013309572554466,-0.0387348192478384,-0.0669378986424265,-0.1844128330279007,-0.0781489091486569
0,0.0002053250911409,0.0002955426081601,0.0003423877453473,-0.0001375078923891,-0.0004651407172415,-0.0026855325628421,-0.0023594553899632,-0.0103304833524359,-0.141932132583377,-0.0514275083131524,-0.1275507177546539
0,0.0001928551737475,0.0002683428440738,0.0003107510946006,-0.0003240915379089,-0.0020288427614449,-0.0027544202544174,-0.0039678747593756,-0.0269862457515296,-0.1708082762572999,0.0376499699980897,-0.194133156127841
0,0.0001665127557456,0.0002405791954696,0.0002628497065091,-0.0009517766262517,-0.0032396408389376,-0.0027983094664217,-0.0056124028589352,-0.0985507719170209,-0.071351339241238,-0.0464278123989581,-0.1347724637840672
0,0.0001326435730281,0.0002080185557825,0.0002038452444573,-0.0019785360374425,-0.0035341957045622,-0.0037138184710055,-0.0061884895514178,-0.1068011103211527,0.0124403661163169,-0.1366739885177884,0.0195551252875453
0,9.861777986348155e-05,0.0001637731490009,0.0001441641085722,-0.0025441428831941,-0.0032709629283683,-0.0051352628853033,-0.0057477376256003,-0.0063202588291653,0.040206189122465,-0.1476148943417748,0.0685952598759576
0,6.773832332979991e-05,0.000108197174073,8.942736362228668e-05,-0.0022722582217328,-0.002904928378368,-0.0059799321002791,-0.005199611364395,0.0606971911214308,0.0330007208775956,-0.0213189486533957,0.0410299923651018
0,3.926091926688168e-05,5.076988187464522e-05,4.0143464156577016e-05,-0.0014777770481913,-0.0027905524342156,-0.0055055263394042,-0.0046571685287469,0.0981990435868727,-0.0101255320471199,0.116200100828386,0.06745857476452
0,1.0588494515185165e-05,3.0445511333396845e-06,-4.007778006945695e-06,-0.000749240235901,-0.0029439325161236,-0.0040395398088568,-0.0041730799039576,0.0475083188711756,-0.0205504843344868,0.1769972052810887,0.0293591501933362
0,-1.6982156786065943e-05,-2.9505223929363587e-05,-4.390047436394923e-05,-0.0004757662245204,-0.0025701977441265,-0.0024704152036837,-0.003805459367443,0.0071864834049564,0.0952974387339101,0.1368277157535272,0.0441649571095746
0,-3.768093262818968e-05,-4.878950460384307e-05,-7.950982162982829e-05,-0.0005976282589749,-0.0015695574242981,-0.0013864409312121,-0.0033164100857327,-0.0315588902958636,0.1048306252317614,0.0799671387408082,0.0536448992324933
0,-4.775265503785332e-05,-5.972024523718296e-05,-0.0001090879780196,-0.0009545358114368,-0.0004447870576345,-0.0007997071954558,-0.002599221192227,-0.0398226201965059,0.1201234481009704,0.0373796084104399,0.0897928794686414
0,-4.771530460234144e-05,-6.553776564292942e-05,-0.0001292216749885,-0.0007674206244864,0.0004522571447369,-0.0003637968856934,-0.0014275182015564,0.0772456575865801,0.0592853923733182,0.0498024535420487,0.1445477186654802
0,-4.043518836598731e-05,-6.660432289217798e-05,-0.0001343404418819,0.0002315130316562,0.0010037661025339,0.0001504854358437,0.000403764822874,0.1225410736419487,0.0510163991860833,0.0530540107653789,0.2217088862206116
0,-2.8737961131377837e-05,-6.148213703857999e-05,-0.0001192208691485,0.0013939492688563,0.0013356793443879,0.0008739517348758,0.002620149723803,0.1099461737980715,0.0153662491847289,0.0916392490410549,0.2215680939651916
0,-1.5180401679868136e-05,-4.698609060593398e-05,-8.533488251159496e-05,0.0021080574744865,0.0013758325459139,0.0020252575516533,0.0041570476035923,0.0328754673279798,-0.0073356088795323,0.1386219143144325,0.0858114819926806
0,5.13865713429964e-07,-2.000076526752536e-05,-4.148003401373964e-05,0.0018446521827645,0.0017630209327456,0.0033718075160284,0.0046139220959786,-0.0855565256723778,0.0847732862458715,0.130688078560584,0.0055634164845788
0,2.232406436091763e-05,1.8531430076474223e-05,3.753264139076834e-06,0.0010935830731798,0.0025990187967518,0.0043346315527715,0.0044327375345846,-0.064657296244558,0.0824262865553719,0.0618767287880376,-0.0418003287633921
0,5.1435405325056855e-05,6.210625701944287e-05,4.559955515655186e-05,0.000730774344313,0.0032232493960759,0.0043803338358222,0.0039365206689103,-0.007904449528803,0.0424198333094472,-0.0527362721778962,-0.0574430443714523
0,8.411752680830265e-05,0.0001026489861908,8.230206406418945e-05,0.0009213027226779,0.0033131749005731,0.0037282119984545,0.0034039811126171,0.0460101252017694,-0.0244347324100036,-0.0776880952956294,-0.0490648668872009
0,0.0001135536285361,0.000136130429936,0.0001140773790751,0.0012719968720198,0.0025740454449872,0.0029680767505829,0.002951081889575,0.0241287046666152,-0.1233911587071837,-0.074338954278707,-0.0415149777212115
0,0.0001327544862602,0.0001620180323933,0.0001411932465695,0.0010977281349957,0.0012661260998513,0.0022094437408796,0.0024720916093054,-0.0589824520714317,-0.1381927103200021,-0.0773876476619445,-0.0542830783327013
0,0.0001394220854684,0.0001790051696805,0.0001616306546001,0.0002362621222283,6.739374178877148e-05,0.0011879837165574,0.0016153899968148,-0.1133107504820414,-0.101553761292508,-0.1269043572025021,-0.1170572441654314
0,0.0001361703075251,0.0001852501556249,0.000172283860084,-0.0006211316093334,-0.0007177493304622,6.1013472328317686e-05,0.0005152510999609,-0.058167995830319,-0.0554748531576976,-0.0984896916433175,-0.1029705352053548
0,0.0001272271915121,0.0001805096628478,0.0001731058232537,-0.0009995688407077,-0.0010708738721406,-0.0010091120277457,-0.0003508584660257,-0.0175194504445396,-0.0151500551779846,-0.1155354083714861,-0.0702513779919836
0,0.0001152636096416,0.0001648136341245,0.0001648133777033,-0.0009790626275478,-0.0013218425019528,-0.0021300937169192,-0.0013076306440362,0.0216206930765073,-0.0350436707844598,-0.1086609294632218,-0.1211030576101148
0,0.00010067247835,0.0001406782832455,0.0001448779442977,-0.0008674342721798,-0.0015963837563744,-0.0026969764588722,-0.0026794560370884,0.0007049779970881,-0.019864580099853,-0.0047156189273709,-0.1532620210003135
0,8.426945336855788e-05,0.000115226942542,0.0001121730534791,-0.0007873144714705,-0.0016842212399162,-0.0023932916818377,-0.0038615221266335,0.0153189821447868,0.0022970833914855,0.0654525743342627,-0.0831511969087068
0,6.730424321321463e-05,9.218205554514758e-05,7.203691171541281e-05,-0.0006688902775703,-0.0017088207911523,-0.0022156857175372,-0.0041657062261169,0.0083658566352456,-0.0072169936386984,-0.0299313814741634,0.0223143770120148
0,5.046213235249182e-05,6.783184911590248e-05,3.198307576946884e-05,-0.0008231132501045,-0.0016596013809922,-0.0026543555683117,-0.0038450609630718,-0.0392104511420809,0.0170608756707291,-0.0578025886807402,0.0418146755970208
0,3.49072580647696e-05,3.93726172569582e-05,-2.596631462470692e-06,-0.0009943674403545,-0.0014513734765522,-0.003037490803477,-0.003070880483316,0.0049596130920725,0.0245847052172638,-0.0188244583523234,0.1130214203541208
0,2.0089883441367573e-05,1.0402538966976897e-05,-2.736611376143824e-05,-0.0007895127433868,-0.0015121014481281,-0.0027565248545191,-0.0018830159764774,0.0360113263014709,-0.0367302995324491,0.0750176481439064,0.124551481013617
0,3.447237214096822e-06,-1.2960371569718729e-05,-4.21031211982594e-05,-0.000614515938225,-0.0018164277973259,-0.0019160572528199,-0.0010643855108868,-0.001011965269113,-0.0241349703071144,0.0930758721959376,0.0391746121045004
0,-1.3241502287104012e-05,-2.8252940329207755e-05,-5.140024034034405e-05,-0.0005492400259528,-0.0015213201029141,-0.0011424564990778,-0.0007950383175301,0.0140671477235617,0.0831565091894747,0.0616442785524818,0.0146948265668422
0,-2.3866160868554356e-05,-3.752599788516108e-05,-5.89451318219162e-05,-0.0004443795805278,-0.0006036116133758,-0.0007121550121128,-0.0007139399787843,0.0069049413614252,0.1003851887181847,0.0244160188405269,0.0015248411823156
0,-2.582404588803356e-05,-4.299717560098129e-05,-6.649856817135342e-05,-0.0002878042584937,0.00021203460948,-0.0003820805310512,-0.0007967472911031,0.0244101230453977,0.0627440558530011,0.0415988773717887,-0.0180863036460765
0,-2.257276834028893e-05,-4.55401656114194e-05,-7.436865619366419e-05,-5.904581044074281e-06,0.0004382209000688,-0.0001265174710363,-0.000777270313359,0.0319698124445405,-0.0175067977352339,0.0095137346311795,0.0219816991948954
0,-1.9865797443315005e-05,-4.6465142156009766e-05,-8.003985890789435e-05,0.0002812362453828,0.0001031732793259,-5.84778378816819e-05,-0.000356970229487,0.0254583528408465,-0.049502726413361,0.0040941919997622,0.06207831757951
0,-2.0808404389298843e-05,-4.6896801601838814e-05,-8.139106862286273e-05,0.0002480026673073,-0.0002916946685226,-2.7854051284127804e-05,8.672828649332602e-05,-0.0321050684559494,-0.0294708631563545,0.0020305653197485,0.0266613856165555
0,-2.4733642594671537e-05,-4.844675114644784e-05,-7.997053817589803e-05,-0.0001466565443317,-0.0004933529725518,-0.0002821358576376,0.0001973778028996,-0.0468267738718672,-0.010860797649484,-0.0528869265904585,-0.0045314823352981
0,-3.0620281979554935e-05,-5.3235276329482063e-05,-7.925320949166922e-05,-0.000588854614721,-0.0006839749044248,-0.0006755691789691,-5.391206605385047e-05,-0.0416128402060037,-0.0272635887251054,-0.0257997376758394,-0.0457264914553946
0,-3.89593258791832e-05,-6.166659386347577e-05,-8.246097035317508e-05,-0.0008550967858267,-0.0009838338755008,-0.0010106943278295,-0.0005876401062473,-0.0116355940151249,-0.0327082054900994,-0.041225292096242,-0.0610191165832997
0,-5.015327819936318e-05,-7.330099031751307e-05,-9.161698780670588e-05,-0.0008236404016003,-0.0012549565885351,-0.0013161849629778,-0.0012435633844588,0.0179268708604119,-0.0215163371167647,-0.0198728349334201,-0.0701655390590027
0,-6.365351553849316e-05,-8.73194238269542e-05,-0.0001062606022289,-0.000490100889403,-0.0014450908792908,-0.0014875017389103,-0.0016851594999936,0.048781031579031,-0.0165105210343703,-0.0143905202530708,-0.0181536840479519
0,-7.817633944058369e-05,-0.000102049299103,-0.0001230595899568,-0.0002890001373345,-0.0014594739011272,-0.0014584733162998,-0.0016746380455876,-0.0085608811653197,0.0136339166670831,0.0201962047751662,0.0202579749291466
0,-9.123407625615864e-05,-0.0001158722018862,-0.0001395430049969,-0.0003876998800012,-0.0011520734619877,-0.001306107240356,-0.0016220449624317,-0.0111790673680304,0.0478461711608274,0.0102770104136026,-0.0097393582979667
0,-0.0001000174439341,-0.0001281719571586,-0.0001555109130839,-0.0004536612529396,-0.0006046000736018,-0.0011538438141185,-0.0015715366549714,-0.0020132072196432,0.06164850651634,0.0201756748338853,0.019841019790017
0,-0.0001037863444404,-0.0001383353937519,-0.0001695963433834,-0.0003947529304102,-0.0001491800276676,-0.0008788435045432,-0.0012455494049202,0.0137948717255307,0.0294355026705105,0.0348243870811788,0.0453564302202334
0,-0.0001043635420987,-0.000144657360789,-0.000179851294868,-0.0001652468489856,3.374049601085938e-05,-0.0003855499028727,-0.0008054408920058,0.0321063445593768,0.0071486020651868,0.0638343332529213,0.0426652723626395
0,-0.0001039132286577,-0.0001465765256872,-0.0001859947281393,0.0001929837228552,5.6322192192173614e-05,1.716923231762221e-06,-0.0004232457622411,0.0395397698088082,-0.002632262828924,0.0136190319679825,0.0337737535903099
0,-0.0001030830133492,-0.000146018167271,-0.000187612182037,0.0003224195486124,0.0001097208695102,0.0001099547600082,9.97549826986459e-05,-0.0136526046573617,0.0133119982925423,0.0080285353873143,0.0708263953976429
0,-0.0001018699523071,-0.000144959788599,-0.0001842372741645,4.139370172110595e-05,0.0001328913389106,0.0001017209743997,0.0005752265918046,-0.042552564720914,-0.0086779044124637,-0.0096752925090041,0.0242679264235609
0,-0.000101103710842,-0.0001454673062538,-0.0001768722736518,-0.0003453980509232,2.0356954109838505e-05,-0.000203224505374,0.000897773510735,-0.0348057858079541,-0.0138289725477002,-0.0513138034457709,0.0402414573625153
0,-0.000101962390926,-0.0001474916019555,-0.0001655036560038,-0.0004362987751917,-0.0001920929709261,-0.0002016346349552,0.0013759500188654,0.0166256409542607,-0.0286610124594901,0.051631777529535,0.0553938442635617
0,-0.0001048365950274,-0.000146729560734,-0.0001519324256046,-0.0001304286711122,-0.0003827478493406,0.0003540428792559,0.0013382960609663,0.0445483798616217,-0.0094699632234193,0.0595037253127162,-0.0629246358433848
0,-0.0001079014922439,-0.0001404826945759,-0.0001425425554571,0.0002173817004815,-0.0002302315939646,0.0008953303523568,0.0005396779685404,0.025013694457139,0.0399732142986244,0.0487537693074584,-0.0967989826417896
0,-0.0001076650128799,-0.0001307904561715,-0.0001411275063258,0.0004668462137507,0.0002775274667674,0.0010431173285317,-0.0002566681422783,0.0248792081967071,0.0615785978478019,-0.0191963740724733,-0.0624702395219644
0,-0.0001026526009097,-0.0001227703794639,-0.0001460527906026,0.0006776396467362,0.0007249549272645,0.0005608980129895,-0.0007283887130812,0.0172794784004024,0.0279068942516048,-0.0772474890359666,-0.0318738746386156
0,-9.480269732481836e-05,-0.0001206813524266,-0.0001532192523458,0.0008553536962132,0.0008450257897259,-0.0001430926055358,-0.0007049036355653,0.0182633314949948,-0.0038927217593171,-0.0635506346691322,0.0365708901417961
